index,1
2020-08-25 11:00:00+00:00,2.0867151266421295
2020-08-25 11:30:00+00:00,2.0977903735038206
2020-08-25 12:00:00+00:00,2.108924402271811
2020-08-25 12:30:00+00:00,2.1201175249312465
2020-08-25 13:00:00+00:00,2.131370055123135
2020-08-25 13:30:00+00:00,2.142682308153135
2020-08-25 14:00:00+00:00,2.1540546010003916
2020-08-25 14:30:00+00:00,2.1654872523264164
2020-08-25 15:00:00+00:00,2.1769805824840183
2020-08-25 15:30:00+00:00,2.18853491352628
2020-08-25 16:00:00+00:00,2.200150569215582
2020-08-25 16:30:00+00:00,2.2118278750326743
2020-08-25 17:00:00+00:00,2.223567158185797
2020-08-25 17:30:00+00:00,2.235368747619849
2020-08-25 18:00:00+00:00,2.2472329740256054
2020-08-25 18:30:00+00:00,2.2591601698489834
2020-08-25 19:00:00+00:00,2.2711388131703965
2020-08-25 19:30:00+00:00,2.2831809703133334
2020-08-25 20:00:00+00:00,2.295286978044272
2020-08-25 20:30:00+00:00,2.3074571749153128
2020-08-25 21:00:00+00:00,2.3196919012736448
2020-08-25 21:30:00+00:00,2.3319914992710653
2020-08-25 22:00:00+00:00,2.344356312873548
2020-08-25 22:30:00+00:00,2.3567866878708603
2020-08-25 23:00:00+00:00,2.369282971886237
2020-08-25 23:30:00+00:00,2.3818455143860984
2020-08-26 00:00:00+00:00,2.3944746666898262
2020-08-26 00:30:00+00:00,2.4071707819795862
2020-08-26 01:00:00+00:00,2.4199342153102066
2020-08-26 01:30:00+00:00,2.432765323619106
2020-08-26 02:00:00+00:00,2.4456644657362774
2020-08-26 02:30:00+00:00,2.458632002394321
2020-08-26 03:00:00+00:00,2.4716682962385335
2020-08-26 03:30:00+00:00,2.48477371183705
2020-08-26 04:00:00+00:00,2.4851108587974595
2020-08-26 04:30:00+00:00,2.485448051503714
2020-08-26 05:00:00+00:00,2.4857852899620205
2020-08-26 05:30:00+00:00,2.486122574178587
2020-08-26 06:00:00+00:00,2.486459904159622
2020-08-26 06:30:00+00:00,2.4867972799113347
2020-08-26 07:00:00+00:00,2.487134701439936
2020-08-26 07:30:00+00:00,2.4874721687516375
2020-08-26 08:00:00+00:00,2.4878096818526507
2020-08-26 08:30:00+00:00,2.4881472407491887
2020-08-26 09:00:00+00:00,2.488484845447465
2020-08-26 09:30:00+00:00,2.488822495953695
2020-08-26 10:00:00+00:00,2.489160192274093
2020-08-26 10:30:00+00:00,2.489497934414876
2020-08-26 11:00:00+00:00,2.4898357223822614
2020-08-26 11:30:00+00:00,2.4901735561824667
2020-08-26 12:00:00+00:00,2.490511435821711
2020-08-26 12:30:00+00:00,2.4908493613062137
2020-08-26 13:00:00+00:00,2.4911873326421956
2020-08-26 13:30:00+00:00,2.4915253498358783
2020-08-26 14:00:00+00:00,2.4918634128934833
2020-08-26 14:30:00+00:00,2.4922015218212343
2020-08-26 15:00:00+00:00,2.4925396766253547
2020-08-26 15:30:00+00:00,2.4928778773120697
2020-08-26 16:00:00+00:00,2.4932161238876045
2020-08-26 16:30:00+00:00,2.4935544163581858
2020-08-26 17:00:00+00:00,2.493892754730041
2020-08-26 17:30:00+00:00,2.494231139009398
2020-08-26 18:00:00+00:00,2.4945695692024854
2020-08-26 18:30:00+00:00,2.4949080453155337
2020-08-26 19:00:00+00:00,2.4952579227161
2020-08-26 19:30:00+00:00,2.4956078491822806
2020-08-26 20:00:00+00:00,2.495957824720956
2020-08-26 20:30:00+00:00,2.4963078493390083
2020-08-26 21:00:00+00:00,2.49665792304332
2020-08-26 21:30:00+00:00,2.4970080458407744
2020-08-26 22:00:00+00:00,2.497358217738257
2020-08-26 22:30:00+00:00,2.4977084387426527
2020-08-26 23:00:00+00:00,2.4980587088608486
2020-08-26 23:30:00+00:00,2.498409028099732
2020-08-27 00:00:00+00:00,2.498759396466191
2020-08-27 00:30:00+00:00,2.499109813967116
2020-08-27 01:00:00+00:00,2.499460280609397
2020-08-27 01:30:00+00:00,2.499810796399925
2020-08-27 02:00:00+00:00,2.5001613613455933
2020-08-27 02:30:00+00:00,2.5005119754532945
